TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
TimeMoE-50M_ZERO_SHOT_5_YEARS,ro,querosenedeaviacao,0.4692074785374292,57.6271186440678,-31.96266716270509,"1.4310, 1.2383, 0.5140, 2.6062, 0.6924",0.2894849513137195,"[2063.705260426581, 2079.245346549958, 2065.6054449121802, 2089.8854019072055, 2376.0171845581976, 2290.308000679478, 2270.795956349209, 2304.430932828009, 2312.1546924783884, 2577.7907279838137, 2573.258970915332, 2415.706912825018, 1753.3569951732159, 1766.7108212496637, 1759.5695513540804, 1765.2156466671825, 1999.7516040517687, 1908.3862266611159, 1957.971027688086, 1905.372315032214, 1918.138922832191, 2116.427716090351, 2053.9671906149238, 1908.3588172642885, 1212.8545893836022, 1206.7847704417704, 1203.1393206637501, 1213.0951829779744, 1380.3908408459722, 1374.7601332644224, 1354.4191550412177, 1347.268107524544, 1377.8115524889827, 1512.8129300618766, 1545.4989563560782, 1456.7819518255292, 1485.052500608623, 1482.881548148811, 1473.5642766939998, 1506.4972279929518, 1715.9486183256506, 1610.0452808289526, 1608.2123775966763, 1569.3789525474012, 1583.4635355837047, 1699.7224156928062, 1758.4252491087616, 1583.9372693399787, 1152.5596867630481, 1149.6581376322508, 1103.8020564514397, 1144.2929485644102, 1278.5749496872425, 1227.3395740180015, 1248.3555286741853, 1269.7505665087103, 1244.26223179245, 1475.8958386018871, 1668.614032604873, 1240.350702489674]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,ro,queroseneiluminante,2.1720707755569744e+17,0.0,-2.352620632722334e+25,"1475641677658508230656.0000, 1525847597214207574016.0000, 3110915509326011432960.0000, 6445345713885005479936.0000, 11557079363304007139328.0000",4.106209379563253,"[-16.522884634077553, -11.997285598486664, -11.935450951069596, -2.890011989206076, 2.0050035980492833, 13.9482596578002, 27.337355267450217, 34.7192451916337, 13.765029048174622, -4.7899118421971805, -15.398039650917056, -21.76852388995886, -12.514847659587861, -12.879187101721765, -19.95228267759085, -17.74927180784941, -12.020473591268065, -0.4849776268005372, 18.026542610421778, 26.249414050579073, 0.053802205473184594, -15.418954311072829, -18.899881227433685, -28.852076795905834, -10.31032123476267, -14.20166046780348, -16.11398787248135, -5.8794443919062624, 3.706441512823105, 15.080530860871079, 34.968932891681796, 44.382575961142784, 55.51978404960037, 60.26968523758651, 60.46845028682054, 52.408046351641424, 12.919576644703747, 11.683489918395878, 16.595934389114383, 23.01052128109336, 35.7245128786862, 47.65155249904097, 65.56511047796906, 70.28363967572153, 91.61098548080028, 111.50575284296276, 134.59765943205358, 152.29275014565889, 11.098940322592856, 17.58301541516185, 23.683882404804233, 35.27287746372819, 50.216705256044875, 66.02394477957488, 90.46272517159582, 105.76467863020302, 143.80109501139822, 208.20263807381693, 285.1597214498222, 349.5792996177376]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,es,etanolhidratado,0.2764063320445681,57.6271186440678,19.40209168636433,"0.2266, 0.5577, 0.6410, 0.9670, 0.9854",0.4124931961130796,"[4952.79111403042, 4978.097328833639, 4884.950935091108, 4937.636786384343, 5259.028781420618, 5200.378603882699, 5205.30859888041, 5299.9150072307575, 4938.547907416313, 5935.74581654337, 5518.718369901835, 4841.462488388151, 4115.073757446467, 4065.3994176315064, 3965.8043175715798, 4009.0241342778795, 4163.211406768739, 4103.76432882735, 4064.0277124910945, 4190.104547989219, 3782.732974849581, 4735.750239113002, 4047.1230594730964, 3427.7162247002116, 4025.8896561546317, 3925.4664565380804, 3783.191443761199, 3858.5892209529275, 3989.914388570785, 3956.7163744169466, 3933.949453401028, 3942.849144038319, 3682.523410112261, 4630.658271306514, 3999.2609145371607, 3464.212888301193, 2632.994473959207, 2663.3390875973696, 2620.2033499648264, 2620.7744531073263, 2829.71835458219, 2797.9417526941293, 2809.375977925866, 2773.895137599646, 2713.141396820187, 3285.4792854661637, 3289.9471099578136, 2890.4017650672486, 3220.5210621996516, 3192.821502189993, 3082.0666236862535, 3036.172140595912, 3226.7143585005397, 3160.5837873942846, 3182.23282688868, 3149.2510916101032, 3087.185400000512, 3496.9497895473833, 3297.1440671517244, 3110.5667856938235]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,es,gasolinac,0.0626192894407712,77.96610169491525,0.644565270153902,"0.6993, 1.0456, 0.6245, 0.7005, 0.9959",0.1344593841645266,"[76973.29423984814, 74629.93474057391, 73419.34582401287, 73117.21070285127, 74593.6934415627, 75433.77622204018, 74585.08757430952, 77656.63886049857, 73159.40349386823, 84530.56306292018, 81469.74457867887, 73819.85719452452, 79450.6162799133, 78346.63904496255, 75967.88951119733, 76162.978732247, 78361.27981342521, 77653.8495585981, 76704.8588901965, 79931.62243842709, 75371.03042194477, 86314.93615784911, 81489.58370310205, 75278.69152701607, 79734.36652339506, 76905.18404439044, 75420.89409019648, 75655.21233050012, 78196.91018566919, 77917.9745697056, 78453.7416101079, 82500.66506068087, 78581.04454373193, 93035.32408787715, 88173.04465508043, 77550.20257184768, 86824.36832667088, 84253.58763469005, 83161.52915598427, 82675.8968454765, 86287.90044433308, 84768.77893841958, 85119.72783106791, 86929.94863899493, 84414.48595944906, 99342.58011715507, 92955.58817135333, 85214.03925495279, 83636.52044732153, 81594.21731876826, 81711.50875788592, 79840.85689778399, 83557.81566956233, 82039.7915699358, 81744.82677712047, 84258.70886402916, 80412.18517386413, 92677.21277656245, 86957.42747403096, 80761.80735144913]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,es,gasolinadeaviacao,0.3126760074488348,50.84745762711864,6.369665348774363,"0.6523, 0.4840, 0.5811, 0.6879, 0.8919",0.6264519396937341,"[58.89089805123211, 56.19004792070389, 55.11266281038523, 55.72303510951996, 55.31169031083584, 54.112715520679956, 53.84083433872462, 53.25330509269238, 51.131365088492636, 51.213671130582696, 51.65598656880856, 52.537361315399416, 47.070508128046995, 45.65757503432036, 45.49745367568732, 44.17070207369328, 44.03629815602303, 42.961220481991774, 43.45644499754906, 42.510971159040935, 44.09601085442305, 44.71769711297751, 45.379982280313975, 45.71874433726073, 39.12104315328598, 40.70720704650879, 40.40398096418381, 40.663453913569455, 39.52922887516022, 39.61944453871251, 39.53749456000328, 38.37598305630684, 38.562533578276636, 39.61313932549954, 39.88991198122502, 40.43568172574044, 38.333130899190905, 40.034079435825355, 41.310228385806084, 39.47304809904099, 38.60347217273713, 40.31943319880963, 39.97808629560471, 38.199644132852555, 37.99642798447609, 38.027554515481, 37.53504586780072, 38.0616363118887, 27.32226168751717, 27.041739548921587, 27.121701557636264, 26.545452302455903, 26.359912749767307, 26.3941336555481, 26.788689893960957, 26.161128690719607, 27.70007950973511, 28.54210530996323, 28.801473118543626, 29.709218392252925]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,es,glp,0.0355699368080343,67.79661016949153,-0.2682227869471011,"0.7397, 0.7432, 0.8168, 0.9987, 0.9063",0.0525277699716157,"[21999.439936277246, 21748.215340081893, 22512.20318207445, 23235.968945403845, 23445.44998083062, 23719.587995255766, 23006.426980132965, 22599.899367731075, 21979.05165101398, 22405.113927416707, 21199.097436974604, 20029.349605800715, 21358.043411260136, 21697.307222274212, 22735.05086517248, 23447.963624146607, 23601.44675940449, 23738.194587715243, 22685.805160328295, 22877.068923130682, 22319.372841948625, 22632.484282321228, 21253.760470539888, 20129.980614227927, 22475.323794748663, 22720.466978685556, 23308.215735175592, 23295.13692649534, 24067.493019688944, 23959.403966191665, 23153.113024090617, 23134.794004965486, 22325.08964044137, 23302.33967551524, 21882.537391016922, 20685.822312302626, 22712.469517767564, 22740.649844936557, 22921.203925151687, 23795.382231235504, 24416.0321665693, 24084.871215753035, 23191.139516873856, 23019.882888441945, 22628.147703005, 23447.57204622991, 21798.83243101865, 20693.61166443467, 23503.66119946148, 22480.608237027416, 23400.778485184946, 23673.5496960949, 24145.93664953787, 24314.520771971176, 23321.002055873294, 22792.42473401133, 22586.675510514513, 23754.429131858462, 21609.479270914275, 20644.212808526052]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,es,oleocombustivel,8.623572622798616e+17,57.6271186440678,-32.22005571961385,"2.3365, 0.8081, 0.4200, 0.3733, 3.3304",0.2770946036965625,"[2344.251227987673, 3633.3587100597038, 4530.809853846168, 5106.768969227108, 5895.202764539519, 6740.413514040418, 7281.596170005002, 7520.9164750147265, 7313.392337638914, 6774.070687025296, 6589.585834226172, 6783.182138558244, 755.3640322120418, 1874.8641065199126, 2724.5212911509493, 3346.9562450723165, 3965.5355026876614, 4691.968331148924, 5270.386332485811, 5693.286113687203, 6102.908587029598, 6698.96803600043, 7486.1174887092675, 8191.877467945336, 19382.27910873694, 18786.89854735246, 18174.614166548417, 17587.72403331833, 17290.6948254318, 17156.31360177912, 17010.92765849976, 16832.434149112174, 16771.822487626177, 16990.758437937915, 17171.04690684459, 17600.85689701002, 3008.0440064330146, 4323.472001122609, 5373.020654086315, 6097.791411662414, 6797.673476250143, 7484.230084923103, 8055.851506707567, 8535.750882251128, 9191.103698940988, 10072.563637368898, 10991.802466275789, 11889.653928809868, 1873.2212948570573, 2804.5876560511715, 3333.443974701163, 3752.9175402539972, 4291.151174245657, 4899.3208222036355, 5375.345242218867, 5631.650824535547, 5746.458900556812, 5620.651882675562, 5675.253703840409, 5661.273434367176]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,es,oleodiesel,0.07271589162488,77.96610169491525,3.259894936905732,"0.9227, 1.0766, 0.9217, 1.1926, 1.2546",0.1177306369381681,"[100879.86921133846, 97061.98018861395, 101012.81177086142, 100996.93541175372, 102747.41151678914, 106208.61557342797, 104474.5553030782, 104900.89623612256, 98631.8032265274, 98977.45693492243, 98291.12185435554, 92119.93093867779, 89828.29721155498, 88770.71132429775, 91033.84318250154, 91501.73518618062, 94311.73369222242, 96184.90486549586, 94506.48946525478, 95212.56629833931, 88558.07906100547, 88268.73693310321, 86390.42420131444, 81783.26713987165, 92944.54989592856, 91114.6207438632, 94427.46647186953, 95034.83963175809, 99195.3007358734, 101271.1976704346, 100311.16270902989, 100465.47562658883, 94855.41819755935, 94505.90164045051, 93218.81469930557, 88255.08972779874, 103225.76463142085, 102198.30021197855, 105431.91032027644, 106787.73828143072, 111527.51134025479, 112545.51603843372, 111504.69287015342, 110521.40783496815, 103609.4001599999, 104286.77638878739, 102161.56038167774, 95491.75297261559, 106095.60701807548, 104999.01497316244, 108337.46290480751, 109108.48699788112, 112620.75854903567, 113376.88739391822, 110263.61376406212, 109598.57778045344, 101757.36732725162, 102292.044337571, 100422.83324072245, 97468.24053494143]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,es,querosenedeaviacao,0.3504397718614582,54.23728813559322,-2.631672376468208,"0.6443, 0.9418, 0.6318, 0.7054, 0.3499",0.2446619728676485,"[2197.986090429127, 2171.162663174987, 2234.662068068862, 2131.3254687918425, 2317.0835794798586, 2250.1300384331944, 2287.610611368805, 2185.014287723333, 2289.56967308715, 2281.752416565657, 2300.208447246939, 1913.2502463751437, 1997.5242066634, 2005.693074771434, 2098.420178292692, 1952.9973236098292, 2201.294627437979, 2126.912049130619, 2153.875564072192, 2079.1270637298226, 2154.7570103440285, 2145.678229774773, 2171.575887043715, 1820.0858232840897, 1617.604503178239, 1578.0714638403656, 1630.618579722345, 1560.6477579700352, 1736.5412704219223, 1704.398378734112, 1732.1613449454906, 1728.8339722923042, 1842.2191364220382, 1922.023788946271, 1916.6891631726028, 1622.11391887486, 1961.9802628512384, 1869.0214460954667, 1952.6071511662008, 1878.5949040590526, 2078.4000542707745, 2007.2132698444725, 2077.5542680894437, 2049.4297116544844, 2193.907380554497, 2262.7656616306604, 2151.409100263447, 1767.704399189234, 2610.691060361527, 2576.0204890208843, 2603.0821272266808, 2530.2562162975073, 2721.7301521648615, 2620.351550991774, 2647.0960387180153, 2611.4903665930033, 2691.5206310727076, 2672.54202970911, 2627.1331903322452, 2476.8084317304792]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,es,queroseneiluminante,2.7801264158731668e+16,16.949152542372882,-494.1940532621551,"9.2925, 2.2834, 1.4365, 2.0746, 5.7142",0.20044682758326,"[0.07554484161734581, 16.48019913583994, 29.08151688551903, 39.09463158658147, 46.21012627768517, 52.2932269628644, 57.95326088613272, 55.659764876306056, 49.30566516581178, 45.08520842379332, 38.563900710672144, 29.338901408046485, -10.667667132496835, -3.666526440382004, 2.387389132499695, 6.102779118806124, 5.142839305877685, 7.160133046507836, 11.420924709141255, 9.591143358916044, 2.7563891046047213, 7.530971758931876, 1.7306067394018174, 0.42611828839778904, -4.54223629784584, -2.603421558916569, 1.9023137874901295, 4.594894690811635, 4.403313598424196, 5.174371746242047, 9.669348505675794, 9.571230192482473, 4.543449084013701, 8.740980255246162, 5.031067367762327, 2.339816617012024, 1.328744174361229, 1.2689264307916166, 3.6521686170399192, 4.49438992741704, 3.481791721522808, 5.932363101154566, 10.582498245805503, 9.545957293629646, 1.0588014466762543, -3.501352788746357, 4.2068422392308715, -2.8121772683262827, -7.506598669171334, -5.221240063309669, -4.384495851755142, -2.0704998434782027, -0.526114464044571, 0.4670791631639004, 3.178438691020012, 3.2244854432642462, -5.0402610693573955, -6.550453703284264, 2.411488367319107, -6.560547213971615]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,pi,etanolhidratado,0.2269993517175942,61.01694915254237,12.505961267230404,"1.2795, 0.7121, 0.7697, 0.7380, 0.4935",0.5747667338102901,"[6174.306751676992, 6020.507026152205, 6024.807626854049, 6071.114736948175, 6217.180646760596, 6185.372912334143, 6199.613028925294, 6193.6332383056, 6000.7538094976, 6115.237095870608, 5955.510497155571, 5522.550685039402, 7192.49433162625, 7088.219357652276, 7037.803843828633, 7065.343114151067, 7108.548224393301, 6979.815811261714, 6939.049132344626, 6942.767875283508, 6857.148793299378, 6991.196419014044, 6786.81437738045, 6182.00487611657, 6589.03434800928, 6301.1317756963535, 6075.702246471393, 5953.641592307538, 5817.090384275556, 5616.8017037858135, 5460.634707973771, 5294.523535101877, 5132.221431207282, 5258.471248970764, 5111.0003202768285, 4640.794357057576, 5575.007342309686, 5361.309790140256, 5266.928305213555, 5185.77375579339, 5153.82374978434, 5070.6855418878895, 5029.850805865913, 4922.333894191386, 4839.708040726086, 4918.21005265597, 4871.468372192064, 4643.004962662184, 4159.011285557228, 4114.93393599453, 4128.894766339196, 4145.0561322699705, 4203.7965101116, 4201.1341053548695, 4234.610699134773, 4217.951036248336, 4189.602514909069, 4222.896293923603, 4285.548029151916, 4333.249301277965]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,pi,gasolinac,0.0765348359299302,79.66101694915254,-2.2110897344025817,"0.8899, 1.2184, 0.6372, 0.8042, 0.3923",0.1784559367797304,"[46271.876837244665, 45316.098223467205, 46296.14915335316, 46281.99915284831, 48059.01373126114, 48257.58758361155, 48211.85661200303, 48589.390389907065, 47141.69501492978, 51591.332604402276, 49380.648287653006, 45490.54518119237, 46911.1578473512, 46420.58419243485, 47004.34197307772, 46917.319469972885, 49455.14166790897, 48436.79096760342, 48791.62919042519, 49421.640806436575, 47714.45304922176, 52774.004678930854, 50145.43293965072, 45849.958461914095, 42361.36897255025, 41206.47076737288, 40999.41998631355, 42293.087867342714, 44957.59015062997, 45143.03031890902, 47164.07358385754, 49513.055365125365, 48802.771090360824, 53837.29551940793, 51023.51236474374, 44605.53617733017, 42117.44485876656, 41317.865257490455, 42762.94467971853, 44093.19505050555, 46444.773177131596, 46539.84778214035, 47336.21667314023, 48036.22830897013, 46655.10329433564, 51750.64429022485, 47613.94229505831, 42720.002859479726, 46963.797156388646, 45756.09951514733, 47226.542731582886, 47988.650974709126, 51360.32976128745, 53290.77544217218, 54443.69983665556, 54536.470573221835, 52965.1260887521, 58131.69649248731, 54843.22820541361, 49549.737525787474]"
TimeMoE-50M_ZERO_SHOT_5_YEARS,pi,gasolinadeaviacao,5718889262906434.0,55.932203389830505,-38.22368079861882,"0.6807, 0.8917, 1.1926, 0.8529, 0.9059",0.3645125000248702,"[25.473938871622085, 27.169297751784324, 27.592637454271316, 29.97319873303175, 30.363250642716885, 30.83609526783228, 31.196865894794463, 32.102235258221626, 32.211334629654885, 31.531992309391498, 31.698819822072984, 32.96707453638315, 29.393261176347732, 31.14435449719429, 33.35183326661587, 36.031303128004076, 37.35239409208298, 38.28333123207092, 39.224408855438234, 39.72301234662533, 41.91345867097378, 42.81235009998083, 43.16414588958025, 42.56401017159224, 34.231023367047314, 37.39282226294279, 41.18058580905199, 44.89628950059414, 48.55245607018471, 51.441621191203595, 50.88563988953829, 49.944390285611156, 51.231085137724875, 53.73317616060376, 56.49576677441597, 57.345325261354446, 31.78948542535305, 33.27276042699814, 34.74002849727869, 36.69782334208489, 38.41035479962826, 39.43984953969717, 39.41230080187321, 38.46500639975071, 38.197468345165255, 40.37932838082314, 42.5311427757144, 42.42157205015421, 34.22108671247959, 34.3227272233367, 34.94422037899494, 36.49764434009791, 38.6009538474679, 39.35586569964886, 38.798088156580924, 36.8172415471077, 39.435874877870084, 42.10889865309, 43.78984938412905, 43.52117116212845]"
