TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
Morai-MoE_small,pi,gasolinac,0.1414046820216714,45.76271186440678,-1.14464831096528,"1.8760, 1.6777, 0.9265, 1.8775, 1.4997",0.3562816846111723,"[45298.004, 44154.766, 44239.938, 47430.469, 47212.391, 47360.664, 59520.477, 48231.594, 47541.859, 59618.02, 47712.488, 50750.812, 48167.715, 52770.18, 48745.484, 49333.684, 49995.129, 47688.438, 48616.375, 56293.355, 46218.969, 43988.012, 51938.461, 48289.383, 43547.367, 43059.707, 40006.781, 53771.512, 43671.262, 52088.777, 44617.281, 54857.992, 45612.68, 52957.227, 35655.91, 45506.863, 39918.465, 37557.207, 39849.344, 50347.078, 43787.578, 38443.074, 40038.148, 44220.027, 45713.719, 42974.566, 32802.297, 43294.75, 52134.281, 49420.383, 50100.719, 39139.562, 50512.109, 30272.975, 41198.973, 55694.633, 76672.141, 47938.047, 58007.426, 50660.375]"
Morai-MoE_small,pi,gasolinadeaviacao,826110291647330.4,54.23728813559322,-5.612409195652264,"0.9636, 0.9003, 0.9456, 1.0536, 1.0045",0.42388879080463093,"[12.425, 13.769, 19.035, 2.769, 27.07, 61.831, 52.084, 5.172, 0.0, 22.349, 27.121, 80.514, 36.769, 15.581, 43.757, 1.302, 61.611, 14.748, 48.335, 43.764, 19.241, 25.834, 37.811, 40.213, 29.739, 7.598, 34.328, 32.352, 33.733, 38.183, 0.0, 51.038, 15.298, 0.0, 52.549, 13.535, 25.005, 33.492, 0.0, 35.459, 10.525, 7.544, 56.779, 17.731, 28.178, 11.477, 27.805, 44.639, 28.127, 19.941, 27.062, 57.034, 32.669, 43.881, 3.408, 61.725, 20.372, 42.702, 43.55, 67.168]"
Morai-MoE_small,pi,glp,0.06391448321321928,62.71186440677966,1.257925340139372,"0.8767, 1.7281, 1.3341, 1.1555, 0.7215",0.1074515661812297,"[13904.652, 15317.488, 14906.418, 14363.829, 14609.086, 15999.629, 14027.154, 16268.49, 12290.531, 14505.369, 13871.043, 13547.198, 14527.041, 11279.53, 13941.214, 14264.899, 14833.14, 14011.116, 14870.354, 12790.743, 14055.678, 13547.663, 14224.488, 13808.242, 14654.322, 15021.158, 13922.357, 14360.9, 15418.75, 15295.248, 14912.616, 14448.315, 16720.791, 15197.565, 14085.76, 13618.672, 13706.691, 13895.785, 13053.199, 13861.865, 14968.638, 15239.699, 14554.206, 14042.754, 13142.95, 12563.562, 13508.456, 11597.556, 14510.771, 13796.851, 14435.819, 14292.676, 13893.262, 15315.067, 13890.938, 14662.893, 14252.797, 14723.957, 14261.492, 15224.467]"
Morai-MoE_small,pi,oleocombustivel,3.2743008260831354e+17,45.76271186440678,-377.22182475093445,"1.3238, 0.8104, 22.5453, 1.2770, 5.4155",1.0527164793891541,"[0.0, 50.54, 0.0, 21.436, 29.469, 16.705, 6.652, 0.0, 0.0, 35.87, 26.689, 34.865, 26.617, 10.02, 17.975, 48.373, 12.971, 25.738, 21.536, 28.912, 25.916, 35.516, 31.759, 7.552, 4196.237, 4.301, 7.864, 37.83, 59.099, 12.24, 42.248, 0.0, 21.412, 34.757, 32.27, 34.914, 22.248, 5.1, 18.941, 28.786, 18.648, 23.551, 3.491, 3.662, 4.885, 0.884, 15.828, 23.157, 0.0, 5.425, 44.091, 4.051, 0.0, 17.558, 22.003, 10.776, 0.0, 0.0, 0.0, 64.831]"
Morai-MoE_small,pi,oleodiesel,0.10833545805657392,47.45762711864407,2.961314671281722,"1.3584, 2.0725, 1.1479, 1.3051, 2.0267",0.20206466057077896,"[42678.574, 42207.992, 41136.195, 48303.93, 50045.625, 51479.914, 48009.258, 38919.566, 39249.109, 47411.906, 47084.336, 43252.969, 42854.188, 48120.277, 44115.43, 45963.512, 47336.094, 56318.148, 46097.273, 50545.039, 54073.859, 46196.738, 47079.219, 48387.594, 35639.227, 40743.887, 40057.805, 51669.984, 45254.508, 50776.871, 51908.914, 57262.449, 49379.129, 54737.113, 45894.145, 43677.102, 40860.227, 41949.059, 49730.406, 44772.148, 54040.184, 52371.766, 47036.941, 52487.121, 48113.477, 48492.48, 46472.328, 47446.008, 45655.379, 47766.508, 49802.609, 49476.414, 54398.91, 48477.438, 49147.707, 51005.984, 52794.184, 61410.789, 40734.336, 42728.465]"
Morai-MoE_small,pi,querosenedeaviacao,0.517093804117679,61.016949152542374,-14.526804279771275,"2.2833, 1.0976, 1.0234, 2.0875, 1.0525",0.4490326732237416,"[2651.618, 1984.01, 2158.516, 1845.867, 2418.477, 2493.973, 1853.943, 992.227, 2120.709, 2824.426, 3435.854, 2031.277, 1880.259, 1888.283, 1928.258, 1804.211, 1410.175, 1953.314, 1340.323, 1267.866, 1544.889, 2176.284, 2472.367, 2173.242, 1150.831, 1228.232, 1111.506, 910.229, 850.56, 778.18, 1111.207, 1902.092, 1555.057, 1788.102, 922.104, 881.274, 1318.728, 1137.226, 1679.977, 1528.681, 2667.91, 2359.572, 1227.231, 2741.426, 1397.681, 1568.131, 2255.28, 947.119, 1569.249, 1413.366, 798.113, 1295.373, 1965.301, 1211.837, 808.58, 1649.166, 1814.519, 1380.96, 2113.49, 2114.2]"
Morai-MoE_small,pi,queroseneiluminante,1373597886348001.2,0.0,-1.8300000000000003e+23,"29750000000000004096.0000, 40200000000000000000.0000, 43341666666666672128.0000, 8291666666666668032.0000, 30916666666666668032.0000",0.004205110304424078,"[0.0, 0.114, 0.095, 0.302, 0.615, 0.62, 0.0, 0.0, 0.134, 0.947, 0.346, 0.397, 0.203, 0.0, 0.0, 0.013, 0.689, 0.135, 0.0, 0.37, 1.808, 0.969, 0.0, 0.637, 0.0, 1.258, 0.0, 0.0, 0.0, 0.141, 0.0, 0.478, 0.0, 0.505, 0.005, 2.814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.396, 0.0, 0.082, 0.0, 0.517, 0.0, 0.333, 0.0, 0.0, 0.0, 0.441, 0.543, 0.131, 0.707, 0.288, 0.969, 0.298]"
Morai-MoE_small,to,etanolhidratado,0.39584627087941104,50.847457627118644,-3.0924313895632762,"0.8522, 1.3703, 0.8974, 2.1526, 1.2389",0.5576385129083682,"[2173.427, 2100.345, 4044.574, 2847.871, 1669.996, 3789.987, 3032.487, 2336.45, 2881.44, 3320.726, 2900.893, 3137.077, 2340.422, 1892.262, 2085.021, 3719.028, 4461.252, 3285.013, 2133.4, 3399.936, 5247.289, 7082.395, 4671.165, 3160.872, 4056.167, 3433.139, 3431.087, 2547.143, 3254.831, 2122.54, 3805.914, 4984.626, 4977.043, 2910.138, 5173.259, 3608.671, 1704.131, 1961.124, 2144.517, 2374.047, 2245.608, 2459.767, 2175.251, 1703.655, 4351.51, 1887.361, 2771.547, 1957.278, 1410.027, 1425.053, 912.67, 3143.43, 1568.21, 2748.348, 671.13, 2315.414, 1964.882, 838.065, 1467.64, 2091.924]"
Morai-MoE_small,to,gasolinac,0.10576036984961701,59.32203389830509,2.5855506666859873,"1.1788, 1.3752, 1.4282, 1.5665, 1.2496",0.26072008419515424,"[30543.938, 32519.611, 31127.986, 27849.059, 29539.166, 27065.406, 30558.268, 30246.029, 32390.152, 31224.141, 34049.055, 28613.934, 27156.891, 30441.621, 32086.109, 30975.223, 31104.977, 30599.115, 26934.078, 34892.672, 32116.832, 32250.969, 24115.215, 31306.414, 27616.34, 26755.457, 27466.174, 27274.418, 29099.564, 27893.287, 27616.348, 24498.023, 28706.348, 31711.055, 31194.77, 31302.725, 29187.223, 34371.379, 31447.293, 28665.414, 28572.555, 28824.348, 30063.654, 31992.486, 31554.59, 33067.242, 19521.766, 31492.676, 33544.363, 32505.488, 32294.254, 40530.387, 36544.531, 43866.145, 37275.957, 31638.098, 36169.789, 45586.148, 37082.727, 35333.609]"
Morai-MoE_small,to,gasolinadeaviacao,0.42513985416701083,38.983050847457626,18.936772108852725,"0.8190, 1.0295, 1.1001, 0.7677, 1.2344",0.5703114088990856,"[183.145, 47.021, 109.454, 119.749, 99.491, 131.088, 90.316, 68.607, 139.934, 126.943, 154.194, 111.219, 78.375, 93.984, 52.493, 67.881, 75.508, 82.861, 122.226, 139.465, 99.429, 100.985, 152.948, 0.0, 186.196, 145.243, 62.924, 135.582, 103.387, 49.503, 81.017, 78.736, 98.309, 81.578, 126.262, 91.393, 142.243, 118.618, 122.539, 133.473, 132.677, 100.062, 166.183, 112.287, 142.889, 92.658, 63.415, 44.494, 75.886, 140.006, 57.477, 81.103, 78.835, 46.844, 64.988, 185.226, 91.089, 51.055, 178.582, 193.798]"
Morai-MoE_small,to,glp,0.06439282027130813,50.847457627118644,3.6101064234018105,"0.9397, 2.0470, 1.1710, 1.2328, 1.3761",0.11463416504979691,"[7675.339, 6871.62, 6580.957, 6987.487, 6907.27, 6317.776, 7573.321, 6423.438, 6619.435, 6474.398, 6864.536, 6449.214, 6633.881, 7258.262, 7017.813, 6648.43, 6990.938, 5946.772, 6358.472, 6537.717, 5972.158, 3114.122, 5771.51, 6733.795, 6732.521, 6529.557, 6336.434, 6947.133, 6423.351, 6955.019, 6759.559, 6779.392, 7247.148, 6517.814, 6757.988, 6776.312, 6977.872, 7172.709, 6809.019, 6944.843, 6696.032, 6598.698, 6830.28, 6707.67, 6748.209, 7189.99, 7031.795, 7087.529, 7367.565, 7254.404, 7410.261, 7646.99, 6522.897, 6509.327, 7001.744, 7030.989, 6625.726, 7625.394, 6575.3, 7040.039]"
Morai-MoE_small,to,oleocombustivel,1.0195496534420832e+17,27.11864406779661,-30.383173765707845,"1.1356, 1.4488, 0.9485, 0.6766, 4.8736",0.8714842955680001,"[14.757, 0.0, 32.998, 16.333, 109.782, 3.509, 2.103, 34.954, 62.233, 22.413, 0.0, 138.375, 109.414, 51.665, 71.998, 36.035, 191.474, 64.063, 145.941, 12.741, 71.741, 53.287, 28.129, 43.547, 27.079, 0.0, 11.051, 6.07, 11.777, 0.0, 3.808, 92.705, 5.66, 26.874, 12.822, 19.046, 7.956, 24.845, 0.0, 0.0, 24.434, 32.845, 8.064, 8.78, 31.65, 99.26, 84.337, 7.07, 12.61, 0.0, 15.828, 17.759, 7.112, 12.217, 252.96, 0.0, 47.762, 125.764, 95.764, 14.888]"
Morai-MoE_small,to,oleodiesel,0.10236543681602192,59.32203389830509,4.6192455489980695,"1.0471, 1.1907, 1.5393, 2.3443, 2.3138",0.2622321971078641,"[78688.797, 84142.938, 88197.828, 70293.438, 79429.93, 93794.188, 92015.891, 83341.383, 89758.25, 90917.172, 83502.883, 69908.281, 88664.5, 78933.812, 93343.797, 82911.891, 86929.797, 95221.078, 76020.211, 93049.641, 79417.406, 94758.891, 89188.773, 82227.266, 89409.312, 86157.891, 86512.445, 81005.906, 101788.305, 99126.07, 103348.469, 127471.875, 74910.508, 91298.5, 89732.023, 101016.789, 97467.352, 94692.836, 114164.516, 103839.469, 106283.109, 91315.469, 79185.281, 120336.344, 110255.75, 93426.656, 84241.594, 133526.172, 101694.789, 104176.375, 94247.031, 94811.562, 111931.75, 88983.602, 112074.281, 111024.195, 109682.602, 86229.719, 94130.461, 117095.391]"
Morai-MoE_small,to,querosenedeaviacao,0.3948960855121496,55.932203389830505,6.145218704079725,"1.7754, 1.2962, 1.0394, 1.4439, 0.9469",0.5594709623225917,"[748.397, 799.752, 773.075, 726.113, 344.99, 866.066, 584.431, 635.423, 631.667, 180.629, 763.147, 687.148, 625.485, 692.679, 593.587, 558.967, 521.449, 718.209, 599.516, 622.556, 542.711, 815.958, 725.052, 944.776, 900.287, 413.224, 845.677, 102.314, 524.129, 295.554, 802.813, 798.89, 640.435, 490.506, 730.139, 498.239, 539.083, 545.895, 423.615, 687.186, 460.329, 508.917, 692.836, 839.836, 570.573, 745.495, 445.732, 752.199, 481.695, 548.772, 747.623, 620.245, 441.541, 1015.626, 486.516, 836.859, 946.364, 993.737, 671.38, 921.941]"
Morai-MoE_small,to,queroseneiluminante,3754726069332573.0,0.0,-5.002300000000002e+23,"100000000000000032.0000, 57916666666666663936.0000, 263216666666666721280.0000, 66666666666666672.0000, 95558333333333344256.0000",3.23428963455171,"[0.0, 0.004, 0.005, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.003, 0.004, 0.0, 6.936, 0.0, 0.0, 0.0, 0.0, 0.005, 0.002, 0.0, 0.0, 0.0, 0.005, 0.001, 0.0, 0.0, 0.005, 0.005, 0.003, 0.005, 31.562, 0.0, 0.001, 0.003, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002, 5.349, 0.008, 6.104, 0.0, 0.0, 0.0, 0.0, 0.003, 0.001, 0.0]"
Morai-MoE_small,ma,etanolhidratado,0.3460142357444348,44.067796610169495,9.670693522464664,"1.3900, 1.1745, 0.9806, 0.5430, 0.9480",0.4492907215740665,"[3106.847, 2708.532, 4744.825, 2705.833, 2479.631, 4943.659, 5963.545, 3027.643, 3581.833, 2253.844, 2819.831, 3122.614, 2362.165, 3990.794, 4976.587, 6175.794, 3517.883, 2688.665, 3841.396, 3800.298, 3536.937, 3013.362, 4744.358, 2558.019, 3973.052, 4342.948, 3198.137, 5238.989, 3723.803, 3383.798, 4233.286, 3450.443, 4729.014, 7137.828, 4745.831, 4250.691, 3557.743, 4125.817, 2371.624, 3730.37, 3622.953, 2421.521, 2195.358, 2775.011, 2308.762, 3844.082, 4390.814, 3644.761, 1996.317, 3498.118, 2569.103, 3274.317, 2069.896, 2986.164, 2049.515, 4567.172, 1767.699, 484.746, 1427.459, 2251.176]"
Morai-MoE_small,ma,gasolinac,0.12602137572578137,40.67796610169491,-2.0894419525191177,"1.3380, 1.2636, 1.3758, 1.5815, 3.2592",0.4551429797911664,"[75567.773, 76480.453, 74522.055, 83070.234, 85359.578, 82395.188, 76758.188, 80881.445, 77374.195, 81458.906, 82157.344, 71471.375, 74900.562, 82645.953, 79079.859, 77786.0, 74375.68, 83040.07, 80486.828, 84626.234, 88615.359, 84857.398, 84419.75, 80358.242, 72603.5, 71774.961, 71662.0, 93213.719, 84511.891, 88360.242, 90754.391, 73515.266, 59924.516, 71583.938, 96518.797, 84243.141, 78195.672, 80819.844, 66857.906, 76985.906, 80210.984, 80705.875, 83721.969, 84195.344, 120440.203, 84909.523, 74809.719, 75843.219, 81226.773, 87135.945, 81598.984, 81851.266, 86212.172, 75882.656, 101473.844, 90155.633, 202310.844, 93360.984, 81323.453, 110104.523]"
Morai-MoE_small,ma,gasolinadeaviacao,6000671203502238.0,59.32203389830509,1.6977914700312982,"2.4693, 1.0460, 1.2246, 1.2999, 0.8616",0.49625963776528637,"[29.483, 0.0, 48.131, 35.36, 26.917, 27.561, 63.934, 1.199, 105.45, 92.979, 52.915, 42.08, 31.871, 27.959, 44.873, 54.441, 79.954, 31.566, 52.068, 50.243, 49.289, 22.738, 40.344, 46.883, 18.0, 26.959, 38.696, 38.194, 17.329, 17.557, 10.238, 32.213, 40.212, 26.983, 41.568, 71.913, 29.514, 29.19, 53.282, 0.0, 0.0, 12.929, 64.678, 47.338, 51.986, 104.421, 60.129, 18.664, 34.777, 11.25, 28.716, 100.557, 91.154, 67.518, 23.746, 63.441, 55.107, 19.837, 68.379, 30.101]"
Morai-MoE_small,ma,glp,0.05796564570316751,40.67796610169491,1.5178177770731662,"1.2576, 0.8262, 1.8486, 1.4049, 1.2466",0.10525548356607191,"[25452.68, 25499.453, 24527.268, 22945.531, 23537.641, 27797.359, 23625.957, 25763.41, 24260.902, 22326.766, 23559.982, 23572.844, 22432.018, 25233.684, 24908.527, 23177.885, 25748.219, 25118.314, 25209.711, 24847.973, 24512.539, 24662.859, 24737.725, 24866.709, 24344.764, 25320.826, 25357.746, 28158.133, 24921.877, 27006.871, 27026.094, 25905.578, 23048.135, 26832.746, 24315.695, 25964.93, 25857.148, 25778.861, 24872.941, 24258.092, 26758.695, 25425.586, 25511.562, 25513.09, 23918.734, 25576.387, 22175.996, 26790.148, 25553.105, 26748.895, 25443.373, 25599.195, 26713.68, 28919.342, 27271.008, 23985.691, 28898.83, 26763.51, 27805.977, 28041.848]"
Morai-MoE_small,ma,oleocombustivel,0.4693842768917825,42.3728813559322,-6.070699441595442,"2.4215, 2.8055, 1.0536, 0.6786, 1.6481",1.309161393871956,"[29210.445, 11596.638, 35808.285, 37947.59, 9713.606, 19391.871, 56837.977, 50168.254, 38190.02, 46355.93, 42807.34, 150014.25, 43042.527, 29558.449, 29054.852, 29614.457, 17147.129, 35791.391, 181486.031, 29939.266, 32120.684, 33354.352, 27674.781, 33026.824, 34243.301, 28657.115, 34699.77, 34483.445, 27792.729, 40975.492, 34126.895, 25078.826, 32868.25, 49064.328, 44142.984, 38717.488, 28810.246, 29597.662, 56783.094, 58078.094, 33577.98, 51969.996, 42541.242, 70427.641, 65937.453, 34187.73, 32967.078, 21282.285, 33609.438, 35072.18, 30623.467, 31728.934, 54072.664, 44722.293, 33018.934, 27065.355, 28266.664, 34035.586, 28270.852, 39481.156]"
Morai-MoE_small,ma,oleodiesel,0.10018598827865864,54.23728813559322,1.9824617571797234,"2.5984, 1.5676, 0.9342, 3.9365, 1.2073",0.19757531606616574,"[107932.578, 119165.078, 119104.531, 112286.906, 139505.875, 118977.391, 135245.359, 120159.141, 135721.188, 122606.734, 119587.352, 132286.281, 112083.703, 102705.547, 118208.281, 114328.875, 113092.984, 132270.844, 130488.836, 125226.305, 140705.875, 128324.75, 94774.789, 117747.234, 113172.039, 111709.289, 88303.328, 134208.172, 132183.984, 141607.656, 112977.367, 145586.406, 135391.141, 138084.75, 117948.109, 114021.812, 108731.367, 110962.492, 105416.406, 131767.031, 150540.453, 128246.039, 133289.047, 159292.078, 99706.648, 127094.016, 139912.0, 124766.375, 108582.172, 112340.758, 125574.68, 133550.844, 139187.594, 152614.906, 127809.945, 133260.141, 130993.359, 135753.234, 119546.484, 109430.594]"
Morai-MoE_small,ma,querosenedeaviacao,0.4861883029277946,47.45762711864407,-13.66000650915784,"2.7402, 1.0357, 1.4834, 1.0205, 1.6087",0.33615193534418913,"[2219.828, 2001.326, 2823.32, 4624.977, 2948.787, 3032.136, 2432.582, 2339.439, 2592.812, 1748.73, 7032.121, 3367.824, 2536.369, 2753.049, 2806.428, 2663.861, 2847.922, 3239.838, 2911.431, 2331.226, 3616.743, 2132.024, 2557.79, 3135.812, 1370.083, 1617.082, 1387.557, 2472.528, 2105.731, 2939.757, 2336.348, 2946.071, 1225.492, 2582.625, 2681.554, 3686.749, 1474.888, 2187.859, 1809.535, 1994.831, 1091.985, 3015.716, 2329.65, 2908.52, 2031.271, 2159.291, 3740.519, 3539.565, 1993.236, 1851.419, 1140.018, 3718.911, 1630.146, 2180.821, 2008.956, 2885.919, 4010.362, 2023.638, 2212.294, 1506.736]"
Morai-MoE_small,ma,queroseneiluminante,1762108414202496.0,0.0,-2.3476e+23,"39625000000000000000.0000, 18041666666666668032.0000, 51733333333333336064.0000, 27966666666666668032.0000, 58266666666666672128.0000",0.0024552342308647446,"[0.0, 0.484, 0.0, 0.0, 1.253, 0.46, 0.0, 0.592, 0.479, 0.693, 0.0, 0.794, 0.0, 0.0, 0.0, 0.0, 0.221, 0.027, 0.0, 0.384, 0.181, 0.582, 0.259, 0.511, 1.292, 0.332, 0.0, 0.0, 0.72, 0.309, 0.0, 1.422, 0.0, 1.003, 0.43, 0.7, 0.0, 0.47, 0.0, 0.289, 0.0, 0.093, 0.0, 0.0, 0.397, 0.435, 0.0, 1.672, 0.055, 0.492, 0.0, 0.0, 1.009, 0.67, 0.0, 0.86, 0.0, 1.163, 1.086, 1.657]"
Morai-MoE_small,pr,etanolhidratado,0.32195315704480426,44.067796610169495,-10.754579031079778,"2.0775, 0.8438, 1.2707, 1.6194, 0.9364",0.5146979487260986,"[137483.0, 143515.469, 101045.922, 144702.719, 169677.656, 154498.922, 114309.719, 256694.25, 180970.0, 98236.344, 127271.867, 116084.297, 124331.359, 139239.0, 155165.719, 139245.703, 142646.219, 137605.891, 128810.766, 142836.109, 127597.391, 102696.758, 161014.703, 137503.938, 131570.219, 113919.945, 102567.25, 112676.781, 134999.641, 131575.703, 71392.0, 123350.453, 123559.078, 101760.008, 112973.625, 148016.922, 51726.297, 53625.898, 63024.621, 74990.18, 70377.047, 81350.562, 87192.359, 65562.547, 62455.719, 63313.676, 75748.383, 68980.211, 58592.793, 62148.797, 91618.148, 71091.414, 68304.852, 61758.543, 67854.594, 79008.133, 62799.41, 64929.852, 81191.75, 44871.953]"
Morai-MoE_small,pr,gasolinac,0.10566022052728544,57.6271186440678,2.224451906136582,"1.2899, 1.7816, 1.0214, 0.7599, 0.7349",0.20965560002718592,"[225095.016, 229919.656, 199946.188, 172578.094, 189846.094, 207000.984, 189604.016, 212838.938, 187194.906, 179318.594, 247862.297, 195132.375, 213520.312, 224213.031, 214180.625, 217571.406, 194241.125, 221257.938, 278772.438, 215349.812, 219915.969, 227386.125, 207731.375, 206351.719, 188378.781, 204123.422, 218469.031, 223301.344, 223163.219, 176048.062, 201004.734, 207940.906, 206353.703, 201471.109, 288592.969, 249232.156, 257019.25, 287003.312, 244033.625, 232586.938, 249824.188, 253412.188, 258837.422, 251064.031, 303877.344, 283035.25, 250531.0, 277085.75, 281264.0, 288128.031, 289393.75, 274067.562, 240575.203, 331519.75, 254088.578, 274703.125, 277673.562, 297212.719, 327278.531, 205598.594]"
Morai-MoE_small,pr,gasolinadeaviacao,0.37470890941841273,50.847457627118644,-8.9972330448915,"2.1718, 1.2521, 0.9446, 0.9497, 0.8827",0.4470031654467681,"[243.919, 783.933, 431.57, 624.505, 228.099, 243.065, 116.099, 848.505, 423.688, 196.243, 312.362, 219.206, 350.692, 295.085, 314.14, 398.274, 380.607, 395.457, 416.894, 403.403, 374.527, 349.407, 395.924, 288.002, 385.692, 411.927, 353.736, 321.173, 408.468, 300.075, 272.464, 385.895, 392.514, 406.471, 446.845, 274.565, 327.829, 378.848, 308.488, 313.769, 358.247, 330.518, 299.711, 508.364, 261.429, 364.457, 205.077, 289.781, 307.023, 149.83, 158.568, 216.833, 259.556, 259.218, 54.659, 118.666, 138.758, 132.637, 108.921, 334.628]"
Morai-MoE_small,pr,glp,0.052439788480552633,59.32203389830509,1.6095946419369078,"1.2753, 1.1467, 2.0185, 1.2363, 1.5308",0.0742773279706161,"[72179.422, 71449.453, 78378.547, 87614.031, 84643.469, 83202.133, 88993.766, 71731.75, 67127.031, 81401.422, 71688.43, 76895.617, 80280.938, 86393.812, 81331.562, 88487.641, 86343.781, 87898.727, 86326.969, 85768.078, 76955.047, 78996.578, 74214.602, 61129.977, 76499.062, 84778.516, 83120.391, 85265.656, 89536.312, 85485.883, 90078.453, 78102.023, 75623.5, 80153.695, 71104.047, 73770.523, 74587.5, 82831.641, 82094.078, 87000.422, 89472.078, 92546.797, 81249.945, 83922.023, 78441.445, 81499.633, 74621.094, 66835.18, 76416.625, 88117.859, 88096.773, 90987.469, 92798.445, 92799.07, 88041.133, 88472.961, 82171.281, 77360.547, 71834.633, 71607.602]"
Morai-MoE_small,pr,oleocombustivel,0.34867223495806604,61.016949152542374,2.935400919406132,"5.9015, 2.4121, 1.6607, 1.6061, 1.8057",0.43217672746920616,"[5949.572, 9939.424, 2812.172, 14379.01, 10995.849, 13506.247, 10810.87, 8676.309, 90989.406, 4992.229, 7303.916, 6847.99, 13557.749, 13873.812, 8574.975, 10382.87, 11572.82, 4166.666, 12388.784, 15386.978, 12827.379, 10651.92, 15373.557, 13829.034, 13284.441, 12162.893, 13031.473, 10574.297, 12480.175, 13674.182, 12663.895, 15757.573, 7145.475, 19256.973, 14038.039, 15610.974, 9477.54, 13186.768, 12029.537, 9666.971, 11737.621, 9002.482, 12671.386, 12174.191, 8884.828, 11918.902, 19535.135, 12176.026, 8701.904, 8617.463, 3836.27, 9579.598, 12033.493, 10863.413, 8305.955, 11515.745, 7014.852, 12845.213, 9311.859, 4356.555]"
Morai-MoE_small,pr,oleodiesel,0.0728217038683948,64.40677966101696,2.412033498039983,"1.1912, 1.0063, 1.1244, 1.1441, 1.2279",0.13475680773499626,"[500006.688, 447420.25, 466238.344, 469211.5, 462713.125, 471894.625, 533908.125, 493626.938, 387776.031, 410491.719, 473128.125, 571989.75, 510092.969, 446366.5, 463754.125, 490159.625, 535434.438, 526080.438, 530510.875, 517986.188, 383241.844, 459686.438, 447771.406, 521921.031, 524090.188, 451903.875, 441713.375, 498995.406, 500301.969, 553484.562, 479726.188, 501990.125, 504778.875, 433678.031, 462760.562, 418985.938, 547883.375, 532568.562, 431473.562, 487464.281, 566997.188, 583327.25, 537642.562, 554923.062, 549528.188, 489373.25, 479727.688, 460423.906, 547363.25, 446243.312, 463897.625, 489108.719, 516080.406, 563985.438, 528322.312, 564655.438, 546973.625, 468427.0, 468134.469, 478467.312]"
Morai-MoE_small,pr,querosenedeaviacao,0.7565148448877596,57.6271186440678,-16.476242643805154,"3.4270, 1.1779, 0.8195, 0.5953, 0.5139",0.4623581759435368,"[12722.621, 10767.01, 12589.834, 30972.551, 12239.229, 13573.617, 12582.624, 9251.349, 10084.748, 11882.667, 11207.579, 14664.866, 10038.42, 7670.393, 11209.374, 11960.568, 11477.951, 14387.94, 9984.16, 10632.103, 14523.013, 7615.597, 13803.563, 11454.661, 5758.249, 6432.635, 4040.66, 4042.295, 7811.886, 6229.874, 7077.005, 5841.7, 5197.25, 3691.599, 3813.314, 5135.653, 7175.845, 9440.003, 6787.348, 7254.702, 8936.474, 8370.712, 7382.672, 10209.729, 7878.748, 10587.088, 6307.927, 5174.365, 8085.858, 6950.697, 8567.049, 3903.601, 6460.613, 6623.625, 8148.729, 5791.11, 12465.687, 5325.645, 7638.615, 6187.546]"
