TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
LSTM_PYTORCH_direct_5_years,sc,gasolinac,0.08303019713295248,64.40677966101696,7.185065292079219,"1.6208, 0.7094, 0.7071, 1.3545, 2.1008",0.17156758496920624,"[202335.1875, 212698.734375, 206510.015625, 192447.890625, 216186.921875, 211487.140625, 220940.75, 242984.796875, 217244.765625, 263693.96875, 247227.59375, 194565.21875, 213954.34375, 209970.765625, 208480.5, 192184.375, 214767.0, 211791.53125, 206662.375, 222897.703125, 204164.96875, 245014.3125, 237613.96875, 201577.0, 217453.0625, 222629.578125, 204841.9375, 216358.296875, 212320.015625, 219654.34375, 229986.984375, 217869.6875, 222727.125, 250682.140625, 236887.640625, 223649.0625, 236313.140625, 220584.734375, 220804.40625, 219315.609375, 226002.734375, 228783.140625, 227748.953125, 230203.3125, 230629.359375, 264377.21875, 240758.1875, 231114.484375, 225707.859375, 220344.578125, 237978.703125, 220276.828125, 229866.046875, 228125.953125, 224112.609375, 241100.25, 241122.484375, 236967.5625, 244814.25, 230334.40625]"
LSTM_PYTORCH_direct_5_years,sc,glp,0.05170405772857367,72.88135593220339,0.5641783367870863,"0.6517, 1.0268, 1.9249, 0.8613, 1.1963",0.07283121132316767,"[41554.37890625, 42870.609375, 46088.9609375, 45183.828125, 50996.75390625, 50309.47265625, 48923.9609375, 49144.359375, 46793.48828125, 46843.640625, 44004.9375, 41138.90234375, 46427.4609375, 46614.17578125, 47206.25, 48029.65234375, 52065.34765625, 48183.4453125, 50428.9921875, 50755.8046875, 46573.078125, 49101.45703125, 45724.69140625, 46370.4921875, 49638.65625, 49122.1875, 48529.87890625, 48529.62109375, 48449.17578125, 47666.9609375, 47835.87109375, 47787.953125, 47847.03515625, 47720.65234375, 47957.81640625, 48323.65625, 45252.62109375, 42158.921875, 47102.43359375, 48829.04296875, 47773.47265625, 49803.45703125, 43985.62109375, 43532.96875, 44051.97265625, 42077.4375, 41341.59765625, 39071.41015625, 41459.67578125, 42468.73046875, 44630.36328125, 45510.8984375, 46997.62890625, 49588.83203125, 44532.48828125, 46696.64453125, 46934.3828125, 45182.76171875, 43488.32421875, 42791.3046875]"
LSTM_PYTORCH_direct_5_years,sc,oleodiesel,0.1240746713495217,57.6271186440678,11.39546859164169,"0.8350, 1.0610, 1.2761, 5.3148, 3.9747",0.22287341905155267,"[189931.453125, 200224.40625, 195259.0625, 209725.75, 220699.46875, 219840.484375, 203241.171875, 217872.640625, 220022.09375, 214425.875, 230065.5625, 222082.953125, 208558.28125, 225796.0, 216220.703125, 188541.15625, 219525.0, 220354.6875, 218788.46875, 231540.0, 215519.421875, 206288.125, 210793.921875, 201116.75, 228375.46875, 206464.578125, 199857.0625, 215907.09375, 210015.453125, 219806.421875, 209499.828125, 208705.328125, 199283.34375, 198371.203125, 198886.796875, 207743.609375, 207439.96875, 200400.453125, 209242.625, 216928.765625, 200323.765625, 202509.25, 196050.3125, 207020.109375, 219296.578125, 203613.1875, 200682.953125, 212336.9375, 202049.125, 221510.8125, 216072.34375, 204082.96875, 193207.515625, 218870.40625, 204069.46875, 223047.625, 224373.203125, 199212.609375, 194529.0625, 199560.421875]"
LSTM_PYTORCH_direct_5_years,sc,querosenedeaviacao,1.0580237075778622,61.016949152542374,-34.5833704321582,"0.4970, 1.3369, 0.9685, 0.3326, 1.0845",0.5494251275057156,"[9951.009765625, 10059.046875, 9233.9013671875, 8505.60546875, 8203.3935546875, 7903.388671875, 7930.34619140625, 8430.0234375, 8543.923828125, 8576.912109375, 8973.3212890625, 9256.2861328125, 5393.82470703125, 4528.2333984375, 5155.05126953125, 4399.67041015625, 4895.18359375, 4831.02197265625, 4702.07275390625, 4776.70703125, 4760.2236328125, 4977.73779296875, 5335.83837890625, 4209.69091796875, 2362.432861328125, 2207.68798828125, 2408.336669921875, 2328.78857421875, 2198.233154296875, 2162.871337890625, 2295.0498046875, 2352.244873046875, 2289.46044921875, 2139.885986328125, 2555.789794921875, 2254.59716796875, 4170.27197265625, 3833.658935546875, 3931.1455078125, 3923.97802734375, 4289.54345703125, 4194.15869140625, 4380.68310546875, 4809.75732421875, 4667.01220703125, 5418.54833984375, 6968.10791015625, 5971.01416015625, 5347.00390625, 5208.35205078125, 5267.48486328125, 5326.4326171875, 5570.88330078125, 5684.11767578125, 5472.53369140625, 6104.4423828125, 6448.2119140625, 7096.9267578125, 6502.55859375, 6195.892578125]"
LSTM_PYTORCH_direct_5_years,mt,etanolhidratado,0.4119031364635325,50.847457627118644,43.354072940898355,"5.4709, 1.7848, 1.3194, 2.5044, 3.6403",1.3650750171874488,"[14424.6796875, 14178.681640625, 13942.8515625, 14658.365234375, 14029.4658203125, 14574.6708984375, 15477.517578125, 14742.587890625, 15212.76953125, 12975.173828125, 14310.9970703125, 13634.9990234375, 57062.6640625, 58209.484375, 58218.1171875, 59474.0078125, 61730.91015625, 62641.09375, 64146.85546875, 62767.30078125, 59588.609375, 57664.2734375, 53487.34375, 51163.01953125, 51337.73828125, 49996.12890625, 49184.27734375, 49139.83984375, 50197.890625, 51248.453125, 50858.5546875, 50429.109375, 50766.95703125, 48557.890625, 47974.1796875, 48191.8359375, 52830.82421875, 50447.0546875, 50169.5078125, 48460.34375, 48547.65234375, 48867.23828125, 49964.94921875, 49228.85546875, 49586.78125, 49759.7734375, 50850.3671875, 50106.9765625, 42632.1796875, 44155.58984375, 43916.0390625, 46828.7890625, 42029.88671875, 37728.16015625, 45496.421875, 45495.58203125, 44396.0703125, 38486.43359375, 44672.56640625, 38191.85546875]"
LSTM_PYTORCH_direct_5_years,mt,gasolinac,0.1564036744959982,57.6271186440678,-1.3250519720963905,"2.7511, 1.9674, 0.6508, 1.6600, 1.3373",0.24046352605098548,"[50330.5390625, 47101.84765625, 46892.90625, 47673.25, 50909.9375, 50265.40234375, 47788.0078125, 52384.859375, 50135.42578125, 50153.46484375, 50578.6953125, 46356.75390625, 50571.046875, 48624.19921875, 47087.2421875, 48941.671875, 48054.7109375, 48356.4765625, 47379.45703125, 47270.87890625, 49536.0546875, 48577.10546875, 50407.625, 47849.11328125, 52259.3671875, 52483.046875, 47980.2421875, 47337.05078125, 49513.53125, 50591.7890625, 48623.48046875, 49184.21875, 48975.46875, 54258.2578125, 48527.52734375, 47110.88671875, 59374.09765625, 55545.23046875, 59732.2578125, 54667.7265625, 55886.70703125, 56063.11328125, 48012.5703125, 49359.82421875, 48438.23828125, 49919.69921875, 45464.4140625, 45607.66015625, 57524.62109375, 50394.37109375, 54839.96484375, 51241.8671875, 48135.0546875, 49885.12890625, 47298.265625, 46200.8828125, 46125.3125, 47203.640625, 47429.60546875, 45770.046875]"
LSTM_PYTORCH_direct_5_years,mt,glp,0.16230292039358146,54.23728813559322,16.06297913649996,"2.4617, 3.5703, 5.8787, 3.6748, 4.8024",0.22372999198161606,"[17673.4296875, 17237.5859375, 16952.712890625, 15626.0615234375, 14511.7333984375, 14579.1435546875, 14028.5263671875, 13687.11328125, 14302.6591796875, 14352.87890625, 14845.376953125, 13921.7666015625, 21224.009765625, 18204.314453125, 16380.490234375, 16855.345703125, 16799.455078125, 16021.6943359375, 15927.412109375, 15944.5341796875, 15982.603515625, 15505.1318359375, 15550.3857421875, 15376.30859375, 19395.755859375, 20136.978515625, 17881.85546875, 17187.71875, 15635.76171875, 14140.2294921875, 14990.9384765625, 13467.185546875, 13958.8671875, 14158.55859375, 12843.76953125, 13252.34765625, 18231.990234375, 18689.111328125, 18662.26953125, 17976.490234375, 17180.294921875, 16417.927734375, 16638.8828125, 15397.2568359375, 15908.939453125, 16569.810546875, 16329.033203125, 17800.251953125, 17081.7265625, 16899.16015625, 17071.3984375, 17312.4609375, 17376.01953125, 17364.71875, 17151.2265625, 17308.2890625, 17135.53515625, 16877.453125, 17296.263671875, 17099.619140625]"
LSTM_PYTORCH_direct_5_years,mt,oleodiesel,0.22475500002820828,55.932203389830505,23.196904363477678,"1.9615, 1.9822, 2.3731, 3.4479, 3.7490",0.473793265789134,"[208883.0, 216765.234375, 230775.140625, 236816.171875, 239384.640625, 242154.1875, 254944.15625, 216577.796875, 183543.125, 190756.65625, 212352.796875, 244847.796875, 239684.640625, 209236.671875, 203553.046875, 228650.8125, 244966.578125, 247650.390625, 261886.9375, 231660.921875, 191798.390625, 194267.0, 210226.765625, 235075.0, 223788.234375, 172272.453125, 205712.984375, 244775.125, 242646.25, 231996.328125, 224372.109375, 210867.703125, 184841.578125, 186413.625, 226477.03125, 251413.515625, 198878.171875, 225253.84375, 223842.765625, 220764.25, 252704.09375, 227629.515625, 252754.125, 203190.953125, 187373.28125, 200426.96875, 220928.421875, 233019.3125, 254542.828125, 198236.3125, 260909.0, 213649.4375, 248889.65625, 174448.65625, 189888.84375, 273509.875, 234813.984375, 197766.109375, 207416.921875, 234559.234375]"
LSTM_PYTORCH_direct_5_years,mt,querosenedeaviacao,0.5420389444788539,44.067796610169495,-10.608658937632534,"3.9526, 2.8369, 2.0259, 2.3620, 1.4869",0.5260723135875749,"[4894.91650390625, 4899.64501953125, 5077.59765625, 5238.27880859375, 5105.19873046875, 5698.0390625, 5404.4287109375, 5889.69921875, 5774.15234375, 5483.73779296875, 5560.619140625, 4743.72998046875, 4404.37158203125, 4447.310546875, 4526.798828125, 4330.55322265625, 4243.1279296875, 4484.03857421875, 4718.2275390625, 4512.2275390625, 4744.9091796875, 4748.9814453125, 4464.60205078125, 4708.79736328125, 3935.0, 3344.08251953125, 3318.14892578125, 3051.10595703125, 3410.075927734375, 3249.269775390625, 3512.448486328125, 3768.76025390625, 3547.794921875, 3978.525390625, 3741.893798828125, 3361.285888671875, 4721.95458984375, 4435.00146484375, 4671.62890625, 4760.78369140625, 4641.271484375, 4716.16015625, 4795.9345703125, 4851.45068359375, 4663.31591796875, 4610.220703125, 4749.65087890625, 4506.765625, 6299.42138671875, 5535.67822265625, 5931.61279296875, 6015.91357421875, 6003.14697265625, 5973.16064453125, 6417.55908203125, 6272.7197265625, 6216.37841796875, 5830.81591796875, 5076.01171875, 4778.2197265625]"
LSTM_PYTORCH_direct_5_years,rs,etanolhidratado,1.6534057699783726,45.76271186440678,-127.85971631965421,"4.2754, 4.9954, 8.8388, 3.5732, 0.7261",0.28020288827734824,"[8327.498046875, 9235.2021484375, 9566.7568359375, 11020.689453125, 10669.0244140625, 10993.619140625, 11605.728515625, 11802.2685546875, 12028.87890625, 12615.1640625, 13188.86328125, 12787.65234375, 11519.974609375, 11788.962890625, 11227.5791015625, 10831.416015625, 11249.5107421875, 9571.5234375, 10993.3603515625, 9946.875, 10936.3984375, 9416.3994140625, 10186.056640625, 9408.529296875, 8116.06005859375, 8269.3603515625, 7941.4501953125, 8699.41796875, 9513.1611328125, 9654.591796875, 9291.568359375, 10190.6357421875, 10431.7490234375, 9473.634765625, 9336.6767578125, 10647.369140625, 2721.98974609375, 3392.37841796875, 3980.03369140625, 3882.537353515625, 3611.100830078125, 4671.6923828125, 5105.5234375, 4915.44873046875, 4513.1064453125, 4304.5068359375, 3636.7607421875, 4074.78662109375, 6777.16015625, 7214.765625, 6587.2021484375, 6939.89697265625, 6172.97900390625, 5798.88427734375, 6261.6796875, 6390.97900390625, 6735.04052734375, 6904.2197265625, 7379.58642578125, 7007.3369140625]"
LSTM_PYTORCH_direct_5_years,rs,gasolinac,0.09380416508302017,69.49152542372882,-1.3647832942100948,"1.2420, 1.1270, 1.7354, 0.5218, 1.4827",0.16138060003424143,"[266254.6875, 273055.59375, 274309.28125, 263496.6875, 283927.53125, 287805.15625, 282918.15625, 301990.5625, 276957.875, 329748.625, 308215.21875, 262266.125, 308423.25, 308262.125, 295481.28125, 268002.71875, 293379.5625, 303611.5, 299178.78125, 308215.6875, 298485.65625, 331058.78125, 326415.90625, 270294.53125, 291367.9375, 292871.125, 291610.40625, 290926.46875, 295368.71875, 309695.71875, 313338.375, 313460.875, 309704.53125, 361806.625, 313700.34375, 290927.0625, 284045.90625, 289929.4375, 290477.625, 272737.34375, 292454.6875, 292291.53125, 284700.875, 301553.09375, 293232.125, 333325.0625, 308650.40625, 271335.40625, 308174.78125, 280086.625, 289418.59375, 291907.40625, 292899.25, 291347.5625, 291297.25, 289966.65625, 282808.21875, 331724.96875, 296137.3125, 267901.8125]"
LSTM_PYTORCH_direct_5_years,rs,glp,0.03704575752674757,83.05084745762711,-1.8862673081528831,"0.6985, 0.6466, 1.0213, 1.0887, 0.9188",0.04442285771458074,"[68370.890625, 68111.2109375, 74995.53125, 73836.2578125, 82403.0078125, 77200.546875, 72100.84375, 71817.0546875, 66590.515625, 65452.43359375, 62415.69921875, 55374.07421875, 67101.1640625, 67757.21875, 71397.015625, 75426.03125, 81331.5546875, 73282.7890625, 72374.6328125, 70942.6015625, 63657.58203125, 66197.0, 59831.99609375, 57565.9921875, 70107.7578125, 70032.9375, 75217.6171875, 81654.1015625, 81701.453125, 77093.609375, 72630.0703125, 73119.515625, 68051.2421875, 66675.328125, 59611.79296875, 61045.28125, 64331.421875, 69269.203125, 70056.6875, 76687.703125, 74410.328125, 72249.234375, 69815.609375, 67396.328125, 66477.7578125, 62700.40234375, 59901.77734375, 61397.765625, 68133.3671875, 64322.8984375, 75811.9296875, 76812.1953125, 77381.0234375, 77745.171875, 68370.703125, 69091.546875, 67914.375, 63510.0859375, 59161.6484375, 56331.1484375]"
LSTM_PYTORCH_direct_5_years,rs,oleodiesel,0.07301799220720515,79.66101694915254,5.423542322953347,"1.1550, 0.9560, 0.9105, 1.2679, 1.4982",0.12475618679668284,"[333229.625, 342286.8125, 307719.0, 268521.9375, 290504.59375, 299577.25, 291562.8125, 337488.53125, 313740.90625, 275127.3125, 296768.875, 222579.234375, 335837.875, 349004.46875, 300186.40625, 274729.96875, 285409.15625, 304120.125, 293779.375, 348823.625, 305217.875, 270957.03125, 281643.0625, 238592.21875, 352941.59375, 344873.46875, 295972.8125, 277396.625, 274020.15625, 307466.90625, 311543.8125, 318398.65625, 306264.9375, 272205.6875, 260174.359375, 269747.34375, 339980.71875, 350845.6875, 307028.6875, 254717.171875, 283286.71875, 312577.59375, 292312.90625, 352373.625, 313076.84375, 270726.625, 294263.34375, 219437.96875, 354879.25, 334056.59375, 291095.625, 268038.15625, 274365.65625, 298219.90625, 297659.875, 325005.125, 304793.90625, 275958.1875, 271943.25, 263594.34375]"
LSTM_PYTORCH_direct_5_years,rs,querosenedeaviacao,0.6583355538521928,62.71186440677966,-9.387236508476718,"1.8913, 0.9981, 0.8272, 0.5712, 0.3360",0.40590694784278186,"[12780.2861328125, 12717.75, 12814.67578125, 13476.6455078125, 14176.7822265625, 14399.2255859375, 13995.5517578125, 14345.6748046875, 14246.771484375, 14428.703125, 14052.91796875, 13694.1162109375, 11015.048828125, 10835.8193359375, 10665.2802734375, 11087.591796875, 11327.5908203125, 11555.607421875, 11361.8564453125, 10842.912109375, 11778.4765625, 11685.296875, 11670.92578125, 11938.26171875, 5391.95458984375, 5358.84423828125, 5452.564453125, 5545.6845703125, 5490.52685546875, 5804.76416015625, 5460.05859375, 5597.3076171875, 5542.048828125, 5544.71533203125, 5519.6435546875, 5320.09228515625, 9798.7529296875, 8542.10546875, 8649.1123046875, 10702.7275390625, 8324.2314453125, 8941.3974609375, 10941.857421875, 10257.9873046875, 11288.28125, 11091.189453125, 9111.263671875, 9691.9755859375, 9110.46484375, 8225.599609375, 8370.4052734375, 8480.3447265625, 9507.8740234375, 9155.7861328125, 8796.3681640625, 8782.6904296875, 8944.0830078125, 7972.55419921875, 8228.6669921875, 8142.60009765625]"
LSTM_PYTORCH_direct_5_years,rr,etanolhidratado,0.42122162782186173,40.67796610169491,25.275766967576065,"1.1683, 0.9642, 0.5251, 2.6923, 1.4940",0.42358051861495816,"[84.19170379638672, 92.79898071289062, 87.74047088623047, 72.27059173583984, 91.34650421142578, 92.91004943847656, 78.4111328125, 107.53887939453125, 102.35755920410156, 97.3454360961914, 104.2128677368164, 123.10107421875, 146.5742950439453, 153.6229248046875, 149.7271270751953, 153.07351684570312, 158.67904663085938, 147.1710205078125, 151.27496337890625, 157.09889221191406, 150.4839630126953, 136.0838623046875, 158.3126678466797, 153.34921264648438, 243.1444854736328, 230.32937622070312, 224.73861694335938, 234.67575073242188, 238.63027954101562, 240.4614715576172, 230.6045379638672, 231.75222778320312, 229.40939331054688, 223.30130004882812, 220.26495361328125, 201.9041290283203, 102.18303680419922, 116.39356994628906, 104.66326141357422, 106.97338104248047, 101.44245147705078, 116.5020523071289, 121.21546936035156, 113.6129379272461, 106.71298217773438, 122.6260986328125, 125.7172622680664, 130.35150146484375, 155.52188110351562, 148.4658203125, 154.9957733154297, 141.9651641845703, 145.73287963867188, 160.8732147216797, 151.24237060546875, 147.8226776123047, 161.0296630859375, 150.9966278076172, 156.53050231933594, 138.02703857421875]"
LSTM_PYTORCH_direct_5_years,rr,gasolinac,0.2229432732813072,61.016949152542374,22.861104305403853,"2.0701, 2.2983, 2.5613, 2.7469, 4.5625",0.5355522405174269,"[9312.4599609375, 8884.806640625, 10940.021484375, 10707.2255859375, 10167.783203125, 10867.5224609375, 11642.9609375, 11784.0966796875, 10960.4541015625, 11970.4306640625, 11014.6064453125, 9147.912109375, 10416.5849609375, 10565.4541015625, 10532.580078125, 10420.4638671875, 10336.30859375, 10506.0400390625, 10551.28515625, 10331.27734375, 10310.919921875, 10608.82421875, 10587.0, 10520.0009765625, 10725.5341796875, 10613.6640625, 10240.4013671875, 11253.4892578125, 10490.3740234375, 10842.896484375, 11415.521484375, 10182.4970703125, 10614.279296875, 11576.48046875, 10374.5166015625, 10419.1455078125, 11454.345703125, 11221.59765625, 11205.3876953125, 11166.171875, 10973.453125, 11306.1279296875, 11390.798828125, 12056.4638671875, 11720.5078125, 12245.880859375, 12286.9638671875, 11665.3984375, 11376.73046875, 11754.7666015625, 11643.615234375, 11317.3642578125, 11313.982421875, 11251.208984375, 10949.771484375, 11412.099609375, 11806.7841796875, 11909.32421875, 11353.7783203125, 11704.55859375]"
LSTM_PYTORCH_direct_5_years,rr,glp,0.17387287312403255,49.152542372881356,17.494768529114683,"6.1822, 2.4212, 5.4960, 4.3239, 4.7385",0.2969210096555856,"[1640.8363037109375, 1762.83837890625, 1676.7132568359375, 1610.6773681640625, 1792.13720703125, 1737.3895263671875, 1907.981689453125, 1720.9229736328125, 1990.3167724609375, 1843.775146484375, 1847.6473388671875, 1890.6929931640625, 1941.0799560546875, 1767.13720703125, 1894.1226806640625, 1820.5205078125, 2022.019775390625, 1950.86376953125, 1793.1439208984375, 1913.628662109375, 1748.2222900390625, 2051.7080078125, 1648.148193359375, 1723.4815673828125, 1964.154296875, 1746.4342041015625, 1936.167724609375, 1893.5411376953125, 1875.4874267578125, 1839.419921875, 1853.4307861328125, 1978.838623046875, 1814.263671875, 2007.5479736328125, 1799.7872314453125, 1853.6982421875, 2008.055908203125, 1919.3260498046875, 1742.497802734375, 1940.3392333984375, 1981.5609130859375, 1968.6453857421875, 2095.873046875, 2084.63671875, 2067.466064453125, 2078.41015625, 1985.447998046875, 1918.739013671875, 2033.8748779296875, 2011.9796142578125, 1817.3663330078125, 1898.0316162109375, 2146.275634765625, 2147.952392578125, 2221.377197265625, 2274.279052734375, 2288.16748046875, 2154.575927734375, 2054.89453125, 2138.13330078125]"
